# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "15:48:19.733", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	524	534	
14	0	0	0	0	524	534	
15	0	0	0	0	522	534	
0	0	0	0	0	520	533	
1	0	0	0	0	517	533	
2	0	0	0	0	517	532	
3	0	0	0	0	505	532	
4	0	0	0	0	485	532	
5	0	0	0	0	476	531	
6	0	0	0	0	468	532	
7	0	0	0	0	453	532	
8	0	0	0	0	476	532	
9	0	0	0	0	483	532	
10	0	0	0	0	510	532	
11	0	0	0	0	529	532	
12	0	0	0	0	541	532	
13	0	0	0	0	539	532	
14	0	0	0	0	538	533	
15	0	0	0	0	534	533	
0	0	0	0	0	532	534	
1	0	0	0	0	523	534	
2	0	0	0	0	521	534	
3	0	0	0	0	514	534	
4	0	0	0	0	510	535	
5	0	0	0	0	434	535	
6	0	0	0	0	442	535	
7	0	0	0	0	636	535	
8	0	0	0	0	756	535	
9	0	0	0	0	855	534	
10	0	0	0	0	518	535	
11	0	0	0	0	368	535	
12	0	0	0	0	350	535	
13	0	0	0	0	355	535	
14	0	0	0	0	364	535	
15	0	0	0	0	374	535	
0	0	0	0	0	379	535	
1	0	0	0	0	388	536	
2	0	0	0	0	392	536	
3	0	0	0	0	391	537	
4	0	0	0	0	388	537	
5	0	0	0	0	386	538	
6	0	0	0	0	384	539	
7	0	0	0	0	380	539	
8	0	0	0	0	380	539	
9	0	0	0	0	380	540	
10	0	0	0	0	386	539	
11	0	0	0	0	398	540	
12	0	0	0	0	423	539	
13	0	0	0	0	460	539	
14	0	0	0	0	527	539	
15	0	0	0	0	602	539	
0	0	0	0	0	652	538	
1	0	0	0	0	689	538	
2	0	0	0	0	705	538	
3	0	0	0	0	697	538	
4	0	0	0	0	681	538	
5	0	0	0	0	661	538	
6	0	0	0	0	648	538	
7	0	0	0	0	626	539	
8	0	0	0	0	607	539	
9	0	0	0	0	589	539	
10	0	0	0	0	577	540	
11	0	0	0	0	563	540	
12	0	0	0	0	550	540	
13	0	0	0	0	542	541	
14	0	0	0	0	538	541	
15	0	0	0	0	525	542	
0	0	0	0	0	527	543	
1	0	0	0	0	526	543	
2	0	0	0	0	532	543	
3	0	0	0	0	526	544	
4	0	0	0	0	520	545	
5	0	0	0	0	519	545	
6	0	0	0	0	511	545	
7	0	0	0	0	509	547	
8	0	0	0	0	513	547	
9	0	0	0	0	492	549	
10	0	0	0	0	493	549	
11	0	0	0	0	491	550	
12	0	0	0	0	469	551	
13	0	0	0	0	461	551	
14	0	0	0	0	469	552	
15	0	0	0	0	461	552	
0	0	0	0	0	516	552	
1	0	0	0	0	532	552	
2	0	0	0	0	535	552	
3	0	0	0	0	536	553	
4	0	0	0	0	529	554	
5	0	0	0	0	526	555	
6	0	0	0	0	524	555	
7	0	0	0	0	501	556	
8	0	0	0	0	517	556	
9	0	0	0	0	524	556	
10	0	0	0	0	515	556	
11	0	0	0	0	393	556	
12	0	0	0	0	468	555	
13	0	0	0	0	580	555	
14	0	0	0	0	827	554	
15	0	0	0	0	790	552	
0	0	0	0	0	512	551	
1	0	0	0	0	379	551	
2	0	0	0	0	380	550	
3	0	0	0	0	384	548	
4	0	0	0	0	388	547	
5	0	0	0	0	386	546	
6	0	0	0	0	390	545	
7	0	0	0	0	390	544	
8	0	0	0	0	389	544	
9	0	0	0	0	391	543	
10	0	0	0	0	395	542	
11	0	0	0	0	391	541	
12	0	0	0	0	380	540	
13	0	0	0	0	391	539	
14	0	0	0	0	394	537	
15	0	0	0	0	397	536	
0	0	0	0	0	403	535	
1	0	0	0	0	420	534	
2	0	0	0	0	441	532	
3	0	0	0	0	479	531	
4	0	0	0	0	537	530	
5	0	0	0	0	595	528	
6	0	0	0	0	646	527	
7	0	0	0	0	673	526	
8	0	0	0	0	681	525	
9	0	0	0	0	686	524	
10	0	0	0	0	667	524	
11	0	0	0	0	646	522	
12	0	0	0	0	629	522	
13	0	0	0	0	610	521	
14	0	0	0	0	595	521	
15	0	0	0	0	579	520	
0	0	0	0	0	562	519	
1	0	0	0	0	549	519	
2	0	0	0	0	542	519	
3	0	0	0	0	544	519	
4	0	0	0	0	538	518	
5	0	0	0	0	534	516	
6	0	0	0	0	528	516	
7	0	0	0	0	522	515	
8	0	0	0	0	518	515	
9	0	0	0	0	517	514	
10	0	0	0	0	515	513	
11	0	0	0	0	515	513	
12	0	0	0	0	515	512	
13	0	0	0	0	519	512	
14	0	0	0	0	518	512	
15	0	0	0	0	502	512	
0	0	0	0	0	514	512	
1	0	0	0	0	511	512	
2	0	0	0	0	507	511	
3	0	0	0	0	502	512	
4	0	0	0	0	508	511	
5	0	0	0	0	504	512	
6	0	0	0	0	499	512	
7	0	0	0	0	500	511	
8	0	0	0	0	508	512	
9	0	0	0	0	503	512	
10	0	0	0	0	494	512	
11	0	0	0	0	482	512	
12	0	0	0	0	468	512	
13	0	0	0	0	460	512	
14	0	0	0	0	452	512	
15	0	0	0	0	475	512	
0	0	0	0	0	478	513	
1	0	0	0	0	498	513	
2	0	0	0	0	526	513	
3	0	0	0	0	528	513	
4	0	0	0	0	537	513	
5	0	0	0	0	536	513	
6	0	0	0	0	533	514	
7	0	0	0	0	527	515	
8	0	0	0	0	527	515	
9	0	0	0	0	523	515	
10	0	0	0	0	522	515	
11	0	0	0	0	514	516	
12	0	0	0	0	395	517	
13	0	0	0	0	546	517	
14	0	0	0	0	707	518	
15	0	0	0	0	819	518	
0	0	0	0	0	789	519	
1	0	0	0	0	443	519	
2	0	0	0	0	363	519	
3	0	0	0	0	349	519	
4	0	0	0	0	358	519	
5	0	0	0	0	368	519	
6	0	0	0	0	377	520	
7	0	0	0	0	380	520	
8	0	0	0	0	384	520	
9	0	0	0	0	385	521	
10	0	0	0	0	387	521	
11	0	0	0	0	387	522	
12	0	0	0	0	393	523	
13	0	0	0	0	389	523	
14	0	0	0	0	383	524	
15	0	0	0	0	380	524	
0	0	0	0	0	380	524	
1	0	0	0	0	384	524	
2	0	0	0	0	396	524	
3	0	0	0	0	416	524	
4	0	0	0	0	454	524	
5	0	0	0	0	510	525	
6	0	0	0	0	582	524	
7	0	0	0	0	640	524	
8	0	0	0	0	682	525	
9	0	0	0	0	696	524	
10	0	0	0	0	698	525	
11	0	0	0	0	688	525	
12	0	0	0	0	672	525	
13	0	0	0	0	652	526	
14	0	0	0	0	639	526	
15	0	0	0	0	623	526	
0	0	0	0	0	602	526	
1	0	0	0	0	585	527	
2	0	0	0	0	574	527	
3	0	0	0	0	560	527	
4	0	0	0	0	553	527	
5	0	0	0	0	548	527	
6	0	0	0	0	541	528	
7	0	0	0	0	532	527	
8	0	0	0	0	530	527	
9	0	0	0	0	524	527	
10	0	0	0	0	525	527	
11	0	0	0	0	522	526	
12	0	0	0	0	524	526	
13	0	0	0	0	522	526	
14	0	0	0	0	518	526	
15	0	0	0	0	519	526	
0	0	0	0	0	518	526	
1	0	0	0	0	514	526	
2	0	0	0	0	513	527	
3	0	0	0	0	512	526	
4	0	0	0	0	510	527	
5	0	0	0	0	507	527	
6	0	0	0	0	508	527	
7	0	0	0	0	506	527	
8	0	0	0	0	501	527	
9	0	0	0	0	501	527	
10	0	0	0	0	500	527	
11	0	0	0	0	503	527	
12	0	0	0	0	502	527	
13	0	0	0	0	504	527	
14	0	0	0	0	503	527	
15	0	0	0	0	502	526	
0	0	0	0	0	501	526	
1	0	0	0	0	501	526	
2	0	0	0	0	497	526	
3	0	0	0	0	486	526	
4	0	0	0	0	478	526	
5	0	0	0	0	479	526	
6	0	0	0	0	463	526	
7	0	0	0	0	471	526	
8	0	0	0	0	485	526	
9	0	0	0	0	488	526	
10	0	0	0	0	514	526	
11	0	0	0	0	526	526	
12	0	0	0	0	533	526	
13	0	0	0	0	531	527	
14	0	0	0	0	531	527	
15	0	0	0	0	526	527	
0	0	0	0	0	530	527	
1	0	0	0	0	522	527	
2	0	0	0	0	518	527	
3	0	0	0	0	519	528	
4	0	0	0	0	458	528	
5	0	0	0	0	420	528	
6	0	0	0	0	616	528	
7	0	0	0	0	723	528	
8	0	0	0	0	863	529	
9	0	0	0	0	556	529	
10	0	0	0	0	385	529	
11	0	0	0	0	359	529	
12	0	0	0	0	368	529	
13	0	0	0	0	373	529	
14	0	0	0	0	388	530	
15	0	0	0	0	389	530	
0	0	0	0	0	392	531	
1	0	0	0	0	396	531	
2	0	0	0	0	399	532	
3	0	0	0	0	393	533	
4	0	0	0	0	399	533	
5	0	0	0	0	390	533	
6	0	0	0	0	404	534	
7	0	0	0	0	392	534	
8	0	0	0	0	397	535	
9	0	0	0	0	403	534	
10	0	0	0	0	415	534	
11	0	0	0	0	423	534	
12	0	0	0	0	443	534	
13	0	0	0	0	489	534	
14	0	0	0	0	550	534	
15	0	0	0	0	611	533	
0	0	0	0	0	659	533	
1	0	0	0	0	687	533	
2	0	0	0	0	696	533	
3	0	0	0	0	687	532	
4	0	0	0	0	662	532	
5	0	0	0	0	658	532	
6	0	0	0	0	638	533	
7	0	0	0	0	615	534	
8	0	0	0	0	605	533	
9	0	0	0	0	592	533	
10	0	0	0	0	572	534	
11	0	0	0	0	568	534	
12	0	0	0	0	558	534	
13	0	0	0	0	548	534	
14	0	0	0	0	539	534	
15	0	0	0	0	535	534	
0	0	0	0	0	531	533	
1	0	0	0	0	530	533	
2	0	0	0	0	527	532	
3	0	0	0	0	520	532	
4	0	0	0	0	515	531	
5	0	0	0	0	515	531	
6	0	0	0	0	525	531	
7	0	0	0	0	516	531	
8	0	0	0	0	519	531	
9	0	0	0	0	517	531	
10	0	0	0	0	510	530	
11	0	0	0	0	507	530	
12	0	0	0	0	504	530	
13	0	0	0	0	501	530	
14	0	0	0	0	510	529	
15	0	0	0	0	503	529	
0	0	0	0	0	502	529	
1	0	0	0	0	502	529	
2	0	0	0	0	502	529	
3	0	0	0	0	496	529	
4	0	0	0	0	490	529	
5	0	0	0	0	467	528	
6	0	0	0	0	473	529	
7	0	0	0	0	466	528	
8	0	0	0	0	453	528	
9	0	0	0	0	472	528	
10	0	0	0	0	477	528	
11	0	0	0	0	510	528	
12	0	0	0	0	527	528	
13	0	0	0	0	534	528	
14	0	0	0	0	542	528	
15	0	0	0	0	530	528	
0	0	0	0	0	536	528	
1	0	0	0	0	531	528	
2	0	0	0	0	524	529	
3	0	0	0	0	522	529	
4	0	0	0	0	517	529	
5	0	0	0	0	503	529	
6	0	0	0	0	367	529	
7	0	0	0	0	518	529	
8	0	0	0	0	631	529	
9	0	0	0	0	854	529	
10	0	0	0	0	723	529	
11	0	0	0	0	434	529	
12	0	0	0	0	364	528	
13	0	0	0	0	370	527	
14	0	0	0	0	378	527	
15	0	0	0	0	384	527	
0	0	0	0	0	391	528	
1	0	0	0	0	392	528	
2	0	0	0	0	396	528	
3	0	0	0	0	396	529	
4	0	0	0	0	397	529	
5	0	0	0	0	401	530	
6	0	0	0	0	399	530	
7	0	0	0	0	396	531	
8	0	0	0	0	392	531	
9	0	0	0	0	390	531	
10	0	0	0	0	393	531	
11	0	0	0	0	401	531	
12	0	0	0	0	417	532	
13	0	0	0	0	438	532	
14	0	0	0	0	475	532	
15	0	0	0	0	531	532	
0	0	0	0	0	596	531	
1	0	0	0	0	646	531	
2	0	0	0	0	676	531	
3	0	0	0	0	687	531	
4	0	0	0	0	685	531	
5	0	0	0	0	678	531	
6	0	0	0	0	660	531	
7	0	0	0	0	638	532	
8	0	0	0	0	622	532	
9	0	0	0	0	604	532	
10	0	0	0	0	591	531	
11	0	0	0	0	576	531	
12	0	0	0	0	561	531	
13	0	0	0	0	553	531	
14	0	0	0	0	547	532	
15	0	0	0	0	543	531	
0	0	0	0	0	539	531	
1	0	0	0	0	535	531	
2	0	0	0	0	531	530	
3	0	0	0	0	531	530	
4	0	0	0	0	528	529	
5	0	0	0	0	527	529	
6	0	0	0	0	524	529	
7	0	0	0	0	519	528	
8	0	0	0	0	516	528	
9	0	0	0	0	513	528	
10	0	0	0	0	513	527	
11	0	0	0	0	513	527	
12	0	0	0	0	513	527	
13	0	0	0	0	510	527	
14	0	0	0	0	510	527	
15	0	0	0	0	506	527	
0	0	0	0	0	502	526	
1	0	0	0	0	505	526	
2	0	0	0	0	501	526	
3	0	0	0	0	502	526	
4	0	0	0	0	492	526	
5	0	0	0	0	476	526	
6	0	0	0	0	472	526	
7	0	0	0	0	469	526	
8	0	0	0	0	454	526	
9	0	0	0	0	465	526	
10	0	0	0	0	474	526	
11	0	0	0	0	496	526	
12	0	0	0	0	515	526	
13	0	0	0	0	528	526	
14	0	0	0	0	532	527	
15	0	0	0	0	527	527	
0	0	0	0	0	530	527	
1	0	0	0	0	516	528	
2	0	0	0	0	524	528	
3	0	0	0	0	511	529	
4	0	0	0	0	515	530	
5	0	0	0	0	512	531	
6	0	0	0	0	401	531	
7	0	0	0	0	497	532	
8	0	0	0	0	608	532	
9	0	0	0	0	808	532	
10	0	0	0	0	780	533	
11	0	0	0	0	468	534	
12	0	0	0	0	369	534	
13	0	0	0	0	364	534	
14	0	0	0	0	375	533	
15	0	0	0	0	384	533	
0	0	0	0	0	387	532	
1	0	0	0	0	394	533	
2	0	0	0	0	402	533	
3	0	0	0	0	400	533	
4	0	0	0	0	397	533	
5	0	0	0	0	397	533	
6	0	0	0	0	399	533	
7	0	0	0	0	396	533	
8	0	0	0	0	388	532	
9	0	0	0	0	393	532	
10	0	0	0	0	402	532	
11	0	0	0	0	408	531	
12	0	0	0	0	416	531	
13	0	0	0	0	435	530	
14	0	0	0	0	466	529	
15	0	0	0	0	518	528	
0	0	0	0	0	585	528	
1	0	0	0	0	636	527	
2	0	0	0	0	673	527	
3	0	0	0	0	689	526	
4	0	0	0	0	688	525	
5	0	0	0	0	675	524	
6	0	0	0	0	661	523	
7	0	0	0	0	640	523	
8	0	0	0	0	623	523	
9	0	0	0	0	606	523	
10	0	0	0	0	593	522	
11	0	0	0	0	579	522	
12	0	0	0	0	569	521	
13	0	0	0	0	558	521	
14	0	0	0	0	548	520	
15	0	0	0	0	542	520	
0	0	0	0	0	537	519	
1	0	0	0	0	531	519	
2	0	0	0	0	531	519	
3	0	0	0	0	531	518	
4	0	0	0	0	525	518	
5	0	0	0	0	526	518	
6	0	0	0	0	527	517	
7	0	0	0	0	520	517	
8	0	0	0	0	523	517	
9	0	0	0	0	510	516	
10	0	0	0	0	511	516	
11	0	0	0	0	511	517	
12	0	0	0	0	506	517	
13	0	0	0	0	498	517	
14	0	0	0	0	480	517	
15	0	0	0	0	476	516	
0	0	0	0	0	472	516	
1	0	0	0	0	460	516	
2	0	0	0	0	477	517	
3	0	0	0	0	480	517	
4	0	0	0	0	505	518	
5	0	0	0	0	532	518	
6	0	0	0	0	541	518	
7	0	0	0	0	539	518	
8	0	0	0	0	535	518	
9	0	0	0	0	535	518	
10	0	0	0	0	529	518	
11	0	0	0	0	522	517	
12	0	0	0	0	519	518	
13	0	0	0	0	513	518	
14	0	0	0	0	510	518	
15	0	0	0	0	432	518	
0	0	0	0	0	461	518	
1	0	0	0	0	607	518	
2	0	0	0	0	779	519	
3	0	0	0	0	827	519	
4	0	0	0	0	492	519	
5	0	0	0	0	371	519	
6	0	0	0	0	354	519	
7	0	0	0	0	366	518	
8	0	0	0	0	372	519	
9	0	0	0	0	382	518	
10	0	0	0	0	386	519	
11	0	0	0	0	388	519	
12	0	0	0	0	391	520	
13	0	0	0	0	391	520	
14	0	0	0	0	391	521	
15	0	0	0	0	388	521	
0	0	0	0	0	389	521	
1	0	0	0	0	388	521	
2	0	0	0	0	388	522	
3	0	0	0	0	389	522	
4	0	0	0	0	400	521	
5	0	0	0	0	409	521	
6	0	0	0	0	424	521	
7	0	0	0	0	460	521	
8	0	0	0	0	515	520	
9	0	0	0	0	586	520	
10	0	0	0	0	647	520	
11	0	0	0	0	680	519	
12	0	0	0	0	689	519	
13	0	0	0	0	689	519	
14	0	0	0	0	673	519	
15	0	0	0	0	657	519	
0	0	0	0	0	643	519	
1	0	0	0	0	626	519	
2	0	0	0	0	601	519	
3	0	0	0	0	590	519	
4	0	0	0	0	575	519	
5	0	0	0	0	563	519	
6	0	0	0	0	557	519	
7	0	0	0	0	550	519	
8	0	0	0	0	539	519	
9	0	0	0	0	537	519	
10	0	0	0	0	533	518	
11	0	0	0	0	533	518	
12	0	0	0	0	527	518	
13	0	0	0	0	529	518	
14	0	0	0	0	525	518	
15	0	0	0	0	519	518	
0	0	0	0	0	519	518	
1	0	0	0	0	515	518	
2	0	0	0	0	509	517	
3	0	0	0	0	496	516	
4	0	0	0	0	475	516	
5	0	0	0	0	476	516	
6	0	0	0	0	473	515	
7	0	0	0	0	465	515	
8	0	0	0	0	483	515	
9	0	0	0	0	486	516	
10	0	0	0	0	511	516	
11	0	0	0	0	532	516	
12	0	0	0	0	542	516	
13	0	0	0	0	544	516	
14	0	0	0	0	543	517	
15	0	0	0	0	533	518	
0	0	0	0	0	525	518	
1	0	0	0	0	524	518	
2	0	0	0	0	518	518	
3	0	0	0	0	511	518	
4	0	0	0	0	505	518	
5	0	0	0	0	422	518	
6	0	0	0	0	461	518	
7	0	0	0	0	614	518	
8	0	0	0	0	778	518	
9	0	0	0	0	822	518	
10	0	0	0	0	491	518	
11	0	0	0	0	367	517	
12	0	0	0	0	355	517	
13	0	0	0	0	367	516	
14	0	0	0	0	372	517	
15	0	0	0	0	377	518	
0	0	0	0	0	384	518	
1	0	0	0	0	390	518	
2	0	0	0	0	395	519	
3	0	0	0	0	392	519	
4	0	0	0	0	393	520	
5	0	0	0	0	393	520	
6	0	0	0	0	384	521	
7	0	0	0	0	382	521	
8	0	0	0	0	385	522	
9	0	0	0	0	383	523	
10	0	0	0	0	392	523	
11	0	0	0	0	405	523	
12	0	0	0	0	421	523	
13	0	0	0	0	459	522	
14	0	0	0	0	524	522	
15	0	0	0	0	593	522	
0	0	0	0	0	649	521	
1	0	0	0	0	682	521	
2	0	0	0	0	696	521	
3	0	0	0	0	692	521	
4	0	0	0	0	677	521	
5	0	0	0	0	659	520	
6	0	0	0	0	646	520	
7	0	0	0	0	620	521	
8	0	0	0	0	612	521	
9	0	0	0	0	599	521	
10	0	0	0	0	579	521	
11	0	0	0	0	570	522	
12	0	0	0	0	556	523	
13	0	0	0	0	545	524	
14	0	0	0	0	541	526	
15	0	0	0	0	538	527	
0	0	0	0	0	533	528	
1	0	0	0	0	532	530	
2	0	0	0	0	530	531	
3	0	0	0	0	531	533	
4	0	0	0	0	524	534	
5	0	0	0	0	529	536	
6	0	0	0	0	521	537	
7	0	0	0	0	518	540	
8	0	0	0	0	518	541	
9	0	0	0	0	516	542	
10	0	0	0	0	517	544	
11	0	0	0	0	502	545	
12	0	0	0	0	491	547	
13	0	0	0	0	483	549	
14	0	0	0	0	467	551	
15	0	0	0	0	455	551	
0	0	0	0	0	477	553	
1	0	0	0	0	475	555	
2	0	0	0	0	508	556	
3	0	0	0	0	524	557	
4	0	0	0	0	526	558	
5	0	0	0	0	524	559	
6	0	0	0	0	524	560	
7	0	0	0	0	519	561	
8	0	0	0	0	518	562	
9	0	0	0	0	515	562	
10	0	0	0	0	512	563	
11	0	0	0	0	506	563	
12	0	0	0	0	504	564	
13	0	0	0	0	414	564	
14	0	0	0	0	420	564	
15	0	0	0	0	519	563	
0	0	0	0	0	759	564	
1	0	0	0	0	802	563	
2	0	0	0	0	509	563	
3	0	0	0	0	387	562	
4	0	0	0	0	375	561	
5	0	0	0	0	386	560	
6	0	0	0	0	391	560	
7	0	0	0	0	397	559	
8	0	0	0	0	392	558	
9	0	0	0	0	403	557	
10	0	0	0	0	400	555	
11	0	0	0	0	402	555	
12	0	0	0	0	405	554	
13	0	0	0	0	401	553	
14	0	0	0	0	401	552	
15	0	0	0	0	399	551	
0	0	0	0	0	398	550	
1	0	0	0	0	399	548	
2	0	0	0	0	409	546	
3	0	0	0	0	421	545	
4	0	0	0	0	435	543	
5	0	0	0	0	470	541	
6	0	0	0	0	521	539	
7	0	0	0	0	580	537	
8	0	0	0	0	637	536	
9	0	0	0	0	671	534	
10	0	0	0	0	681	532	
11	0	0	0	0	678	531	
12	0	0	0	0	664	529	
13	0	0	0	0	649	527	
14	0	0	0	0	633	527	
15	0	0	0	0	614	526	
0	0	0	0	0	598	525	
1	0	0	0	0	583	524	
2	0	0	0	0	569	523	
3	0	0	0	0	561	522	
4	0	0	0	0	550	522	
5	0	0	0	0	544	521	
6	0	0	0	0	537	520	
7	0	0	0	0	535	519	
8	0	0	0	0	531	519	
9	0	0	0	0	528	518	
10	0	0	0	0	529	517	
11	0	0	0	0	524	516	
12	0	0	0	0	527	515	
13	0	0	0	0	524	515	
14	0	0	0	0	520	515	
15	0	0	0	0	519	515	
0	0	0	0	0	519	514	
1	0	0	0	0	513	514	
2	0	0	0	0	504	514	
3	0	0	0	0	485	514	
4	0	0	0	0	480	515	
5	0	0	0	0	465	515	
6	0	0	0	0	468	516	
7	0	0	0	0	481	517	
8	0	0	0	0	489	517	
9	0	0	0	0	521	518	
10	0	0	0	0	539	518	
11	0	0	0	0	540	519	
12	0	0	0	0	537	519	
13	0	0	0	0	532	519	
14	0	0	0	0	532	519	
15	0	0	0	0	528	520	
0	0	0	0	0	523	520	
1	0	0	0	0	515	520	
2	0	0	0	0	518	520	
3	0	0	0	0	509	521	
4	0	0	0	0	387	521	
5	0	0	0	0	523	521	
6	0	0	0	0	663	521	
7	0	0	0	0	822	521	
8	0	0	0	0	767	521	
9	0	0	0	0	439	521	
10	0	0	0	0	355	520	
11	0	0	0	0	352	519	
12	0	0	0	0	358	519	
13	0	0	0	0	367	519	
14	0	0	0	0	373	519	
15	0	0	0	0	381	519	
0	0	0	0	0	384	519	
1	0	0	0	0	386	519	
2	0	0	0	0	390	519	
3	0	0	0	0	387	519	
4	0	0	0	0	387	519	
5	0	0	0	0	380	520	
6	0	0	0	0	376	520	
7	0	0	0	0	377	521	
8	0	0	0	0	381	522	
9	0	0	0	0	392	523	
10	0	0	0	0	406	524	
11	0	0	0	0	428	524	
12	0	0	0	0	476	525	
13	0	0	0	0	538	525	
14	0	0	0	0	610	526	
15	0	0	0	0	662	526	
0	0	0	0	0	688	526	
1	0	0	0	0	695	526	
2	0	0	0	0	691	526	
3	0	0	0	0	678	526	
4	0	0	0	0	660	526	
5	0	0	0	0	643	526	
6	0	0	0	0	626	527	
7	0	0	0	0	606	526	
8	0	0	0	0	594	526	
9	0	0	0	0	575	525	
10	0	0	0	0	565	526	
11	0	0	0	0	555	525	
12	0	0	0	0	544	525	
13	0	0	0	0	537	524	
14	0	0	0	0	530	524	
15	0	0	0	0	532	523	
0	0	0	0	0	529	523	
1	0	0	0	0	525	522	
2	0	0	0	0	522	521	
3	0	0	0	0	519	520	
4	0	0	0	0	517	519	
5	0	0	0	0	514	519	
6	0	0	0	0	514	519	
7	0	0	0	0	512	518	
8	0	0	0	0	511	517	
9	0	0	0	0	507	517	
10	0	0	0	0	504	516	
11	0	0	0	0	488	516	
12	0	0	0	0	472	515	
13	0	0	0	0	472	515	
14	0	0	0	0	454	515	
15	0	0	0	0	475	514	
0	0	0	0	0	478	514	
1	0	0	0	0	498	514	
2	0	0	0	0	526	514	
3	0	0	0	0	539	515	
4	0	0	0	0	542	515	
5	0	0	0	0	535	515	
6	0	0	0	0	531	515	
7	0	0	0	0	528	515	
8	0	0	0	0	521	515	
9	0	0	0	0	517	515	
10	0	0	0	0	514	516	
11	0	0	0	0	512	516	
12	0	0	0	0	474	516	
13	0	0	0	0	394	516	
14	0	0	0	0	638	516	
15	0	0	0	0	745	517	
0	0	0	0	0	896	516	
1	0	0	0	0	583	517	
2	0	0	0	0	376	517	
3	0	0	0	0	339	517	
4	0	0	0	0	346	517	
5	0	0	0	0	354	517	
6	0	0	0	0	364	517	
7	0	0	0	0	374	518	
8	0	0	0	0	380	518	
9	0	0	0	0	385	519	
10	0	0	0	0	385	519	
11	0	0	0	0	386	519	
12	0	0	0	0	390	520	
13	0	0	0	0	384	520	
14	0	0	0	0	383	521	
15	0	0	0	0	380	521	
0	0	0	0	0	384	521	
1	0	0	0	0	389	522	
2	0	0	0	0	395	522	
3	0	0	0	0	409	522	
4	0	0	0	0	440	522	
5	0	0	0	0	492	521	
6	0	0	0	0	563	521	
7	0	0	0	0	626	521	
8	0	0	0	0	671	521	
9	0	0	0	0	696	521	
10	0	0	0	0	697	520	
11	0	0	0	0	688	520	
12	0	0	0	0	672	520	
13	0	0	0	0	659	520	
14	0	0	0	0	637	519	
15	0	0	0	0	619	520	
0	0	0	0	0	603	520	
1	0	0	0	0	588	519	
2	0	0	0	0	575	519	
3	0	0	0	0	564	519	
4	0	0	0	0	554	519	
5	0	0	0	0	545	519	
6	0	0	0	0	540	519	
7	0	0	0	0	535	519	
8	0	0	0	0	529	519	
9	0	0	0	0	527	519	
10	0	0	0	0	524	518	
11	0	0	0	0	524	518	
12	0	0	0	0	518	517	
13	0	0	0	0	520	517	
14	0	0	0	0	521	517	
15	0	0	0	0	517	516	
0	0	0	0	0	515	516	
1	0	0	0	0	515	516	
2	0	0	0	0	513	516	
3	0	0	0	0	510	516	
4	0	0	0	0	508	516	
5	0	0	0	0	491	516	
6	0	0	0	0	472	515	
7	0	0	0	0	472	515	
8	0	0	0	0	451	515	
9	0	0	0	0	460	515	
10	0	0	0	0	470	515	
11	0	0	0	0	485	514	
12	0	0	0	0	517	514	
13	0	0	0	0	533	514	
14	0	0	0	0	535	513	
15	0	0	0	0	534	513	
0	0	0	0	0	534	512	
1	0	0	0	0	534	512	
2	0	0	0	0	526	512	
3	0	0	0	0	522	512	
4	0	0	0	0	516	512	
5	0	0	0	0	514	512	
6	0	0	0	0	507	512	
7	0	0	0	0	380	513	
8	0	0	0	0	575	512	
9	0	0	0	0	715	512	
10	0	0	0	0	848	512	
11	0	0	0	0	688	512	
12	0	0	0	0	403	512	
13	0	0	0	0	345	512	
14	0	0	0	0	348	512	
15	0	0	0	0	357	512	
0	0	0	0	0	364	512	
1	0	0	0	0	373	512	
2	0	0	0	0	380	512	
3	0	0	0	0	388	513	
4	0	0	0	0	390	513	
5	0	0	0	0	390	514	
6	0	0	0	0	388	514	
7	0	0	0	0	387	514	
8	0	0	0	0	385	515	
9	0	0	0	0	382	514	
10	0	0	0	0	381	514	
11	0	0	0	0	385	515	
12	0	0	0	0	393	515	
13	0	0	0	0	404	514	
14	0	0	0	0	427	513	
15	0	0	0	0	468	513	
0	0	0	0	0	533	513	
1	0	0	0	0	605	513	
2	0	0	0	0	657	513	
3	0	0	0	0	688	512	
4	0	0	0	0	694	512	
5	0	0	0	0	690	512	
6	0	0	0	0	681	512	
7	0	0	0	0	662	512	
8	0	0	0	0	644	511	
9	0	0	0	0	627	512	
10	0	0	0	0	607	511	
11	0	0	0	0	593	511	
12	0	0	0	0	583	511	
13	0	0	0	0	571	511	
14	0	0	0	0	559	511	
15	0	0	0	0	549	510	
0	0	0	0	0	540	510	
1	0	0	0	0	533	510	
2	0	0	0	0	530	509	
3	0	0	0	0	527	509	
4	0	0	0	0	523	508	
5	0	0	0	0	521	508	
6	0	0	0	0	522	508	
7	0	0	0	0	524	507	
8	0	0	0	0	521	507	
9	0	0	0	0	520	507	
10	0	0	0	0	520	507	
11	0	0	0	0	513	507	
12	0	0	0	0	513	507	
