# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "15:54:4.372", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	527	593	
4	0	0	0	0	523	593	
5	0	0	0	0	521	593	
6	0	0	0	0	520	593	
7	0	0	0	0	515	593	
8	0	0	0	0	501	593	
9	0	0	0	0	483	593	
10	0	0	0	0	481	594	
11	0	0	0	0	457	593	
12	0	0	0	0	463	593	
13	0	0	0	0	472	593	
14	0	0	0	0	490	593	
15	0	0	0	0	521	593	
0	0	0	0	0	538	593	
1	0	0	0	0	541	594	
2	0	0	0	0	537	593	
3	0	0	0	0	533	593	
4	0	0	0	0	534	593	
5	0	0	0	0	532	593	
6	0	0	0	0	529	594	
7	0	0	0	0	519	594	
8	0	0	0	0	512	595	
9	0	0	0	0	461	595	
10	0	0	0	0	310	595	
11	0	0	0	0	488	597	
12	0	0	0	0	700	597	
13	0	0	0	0	916	598	
14	0	0	0	0	602	598	
15	0	0	0	0	399	599	
0	0	0	0	0	368	600	
1	0	0	0	0	371	600	
2	0	0	0	0	375	601	
3	0	0	0	0	384	601	
4	0	0	0	0	392	602	
5	0	0	0	0	396	604	
6	0	0	0	0	397	604	
7	0	0	0	0	395	607	
8	0	0	0	0	396	608	
9	0	0	0	0	395	608	
10	0	0	0	0	396	611	
11	0	0	0	0	396	611	
12	0	0	0	0	399	612	
13	0	0	0	0	405	613	
14	0	0	0	0	415	613	
15	0	0	0	0	428	614	
0	0	0	0	0	447	613	
1	0	0	0	0	476	614	
2	0	0	0	0	527	613	
3	0	0	0	0	586	614	
4	0	0	0	0	635	614	
5	0	0	0	0	663	613	
6	0	0	0	0	676	613	
7	0	0	0	0	670	613	
8	0	0	0	0	660	613	
9	0	0	0	0	643	612	
10	0	0	0	0	627	611	
11	0	0	0	0	606	611	
12	0	0	0	0	590	610	
13	0	0	0	0	576	609	
14	0	0	0	0	563	609	
15	0	0	0	0	556	608	
0	0	0	0	0	551	607	
1	0	0	0	0	543	607	
2	0	0	0	0	538	606	
3	0	0	0	0	535	605	
4	0	0	0	0	530	604	
5	0	0	0	0	524	603	
6	0	0	0	0	523	602	
7	0	0	0	0	527	601	
8	0	0	0	0	525	600	
9	0	0	0	0	524	599	
10	0	0	0	0	519	598	
11	0	0	0	0	501	598	
12	0	0	0	0	490	596	
13	0	0	0	0	479	596	
14	0	0	0	0	457	596	
15	0	0	0	0	477	595	
0	0	0	0	0	483	595	
1	0	0	0	0	510	595	
2	0	0	0	0	532	594	
3	0	0	0	0	541	593	
4	0	0	0	0	545	593	
5	0	0	0	0	545	592	
6	0	0	0	0	540	593	
7	0	0	0	0	534	593	
8	0	0	0	0	536	593	
9	0	0	0	0	529	592	
10	0	0	0	0	524	592	
11	0	0	0	0	516	592	
12	0	0	0	0	400	593	
13	0	0	0	0	429	593	
14	0	0	0	0	587	593	
15	0	0	0	0	817	593	
0	0	0	0	0	830	593	
1	0	0	0	0	495	593	
2	0	0	0	0	377	593	
3	0	0	0	0	372	593	
4	0	0	0	0	380	593	
5	0	0	0	0	389	593	
6	0	0	0	0	395	593	
7	0	0	0	0	397	594	
8	0	0	0	0	399	594	
9	0	0	0	0	392	595	
10	0	0	0	0	389	596	
11	0	0	0	0	387	598	
12	0	0	0	0	389	599	
13	0	0	0	0	387	600	
14	0	0	0	0	388	601	
15	0	0	0	0	391	601	
0	0	0	0	0	402	601	
1	0	0	0	0	410	601	
2	0	0	0	0	426	601	
3	0	0	0	0	450	601	
4	0	0	0	0	492	601	
5	0	0	0	0	550	601	
6	0	0	0	0	611	601	
7	0	0	0	0	648	601	
8	0	0	0	0	675	602	
9	0	0	0	0	641	602	
10	0	0	0	0	637	603	
11	0	0	0	0	675	604	
12	0	0	0	0	661	605	
13	0	0	0	0	633	606	
14	0	0	0	0	608	608	
15	0	0	0	0	608	610	
0	0	0	0	0	543	611	
1	0	0	0	0	554	613	
2	0	0	0	0	544	616	
3	0	0	0	0	527	618	
4	0	0	0	0	545	621	
5	0	0	0	0	533	623	
6	0	0	0	0	524	625	
7	0	0	0	0	519	626	
8	0	0	0	0	516	627	
9	0	0	0	0	517	628	
10	0	0	0	0	515	629	
11	0	0	0	0	515	630	
12	0	0	0	0	510	631	
13	0	0	0	0	508	632	
14	0	0	0	0	501	632	
15	0	0	0	0	504	632	
0	0	0	0	0	499	631	
1	0	0	0	0	461	630	
2	0	0	0	0	474	629	
3	0	0	0	0	456	629	
4	0	0	0	0	458	628	
5	0	0	0	0	460	625	
6	0	0	0	0	480	623	
7	0	0	0	0	504	620	
8	0	0	0	0	555	618	
9	0	0	0	0	544	615	
10	0	0	0	0	550	613	
11	0	0	0	0	547	610	
12	0	0	0	0	543	607	
13	0	0	0	0	536	605	
14	0	0	0	0	536	603	
15	0	0	0	0	532	601	
0	0	0	0	0	536	599	
1	0	0	0	0	444	597	
2	0	0	0	0	401	595	
3	0	0	0	0	644	593	
4	0	0	0	0	752	592	
5	0	0	0	0	899	590	
6	0	0	0	0	545	588	
7	0	0	0	0	374	588	
8	0	0	0	0	345	587	
9	0	0	0	0	350	586	
10	0	0	0	0	361	584	
11	0	0	0	0	370	583	
12	0	0	0	0	384	582	
13	0	0	0	0	352	582	
14	0	0	0	0	412	582	
15	0	0	0	0	415	582	
0	0	0	0	0	392	580	
1	0	0	0	0	396	580	
2	0	0	0	0	394	581	
3	0	0	0	0	397	580	
4	0	0	0	0	392	581	
5	0	0	0	0	392	580	
6	0	0	0	0	407	581	
7	0	0	0	0	412	580	
8	0	0	0	0	432	581	
9	0	0	0	0	471	580	
10	0	0	0	0	514	580	
11	0	0	0	0	585	580	
12	0	0	0	0	639	580	
13	0	0	0	0	675	579	
14	0	0	0	0	680	580	
15	0	0	0	0	675	579	
0	0	0	0	0	665	579	
1	0	0	0	0	647	579	
2	0	0	0	0	627	580	
3	0	0	0	0	619	580	
4	0	0	0	0	599	580	
5	0	0	0	0	570	579	
6	0	0	0	0	575	579	
7	0	0	0	0	552	578	
8	0	0	0	0	546	577	
9	0	0	0	0	540	577	
10	0	0	0	0	546	576	
11	0	0	0	0	508	576	
12	0	0	0	0	535	576	
13	0	0	0	0	535	575	
14	0	0	0	0	527	575	
15	0	0	0	0	515	575	
0	0	0	0	0	522	575	
1	0	0	0	0	524	575	
2	0	0	0	0	521	575	
3	0	0	0	0	508	575	
4	0	0	0	0	494	575	
5	0	0	0	0	475	575	
6	0	0	0	0	468	575	
7	0	0	0	0	450	576	
8	0	0	0	0	480	576	
9	0	0	0	0	463	576	
10	0	0	0	0	511	576	
11	0	0	0	0	527	576	
12	0	0	0	0	550	576	
13	0	0	0	0	536	576	
14	0	0	0	0	548	577	
15	0	0	0	0	532	577	
0	0	0	0	0	536	578	
1	0	0	0	0	539	579	
2	0	0	0	0	530	579	
3	0	0	0	0	515	581	
4	0	0	0	0	512	582	
5	0	0	0	0	358	583	
6	0	0	0	0	522	585	
7	0	0	0	0	694	586	
8	0	0	0	0	832	587	
9	0	0	0	0	737	590	
10	0	0	0	0	418	591	
11	0	0	0	0	344	593	
12	0	0	0	0	357	595	
13	0	0	0	0	359	596	
14	0	0	0	0	363	599	
15	0	0	0	0	378	600	
0	0	0	0	0	395	602	
1	0	0	0	0	383	604	
2	0	0	0	0	411	606	
3	0	0	0	0	402	607	
4	0	0	0	0	401	609	
5	0	0	0	0	399	610	
6	0	0	0	0	393	611	
7	0	0	0	0	389	612	
8	0	0	0	0	396	614	
9	0	0	0	0	404	615	
10	0	0	0	0	409	616	
11	0	0	0	0	414	617	
12	0	0	0	0	439	617	
13	0	0	0	0	479	619	
14	0	0	0	0	565	619	
15	0	0	0	0	623	620	
0	0	0	0	0	665	622	
1	0	0	0	0	683	623	
2	0	0	0	0	689	623	
3	0	0	0	0	684	624	
4	0	0	0	0	658	625	
5	0	0	0	0	630	626	
6	0	0	0	0	633	627	
7	0	0	0	0	616	628	
8	0	0	0	0	619	628	
9	0	0	0	0	587	629	
10	0	0	0	0	568	630	
11	0	0	0	0	552	631	
12	0	0	0	0	541	631	
13	0	0	0	0	537	632	
14	0	0	0	0	513	632	
15	0	0	0	0	518	633	
0	0	0	0	0	534	633	
1	0	0	0	0	526	633	
2	0	0	0	0	504	632	
3	0	0	0	0	527	631	
4	0	0	0	0	525	630	
5	0	0	0	0	521	628	
6	0	0	0	0	505	627	
7	0	0	0	0	494	624	
8	0	0	0	0	510	622	
9	0	0	0	0	474	619	
10	0	0	0	0	502	615	
11	0	0	0	0	498	612	
12	0	0	0	0	499	608	
13	0	0	0	0	479	604	
14	0	0	0	0	475	600	
15	0	0	0	0	462	596	
0	0	0	0	0	452	592	
1	0	0	0	0	435	588	
2	0	0	0	0	479	582	
3	0	0	0	0	511	579	
4	0	0	0	0	525	575	
5	0	0	0	0	543	571	
6	0	0	0	0	548	568	
7	0	0	0	0	553	563	
8	0	0	0	0	541	560	
9	0	0	0	0	520	556	
10	0	0	0	0	552	553	
11	0	0	0	0	521	550	
12	0	0	0	0	509	548	
13	0	0	0	0	495	546	
14	0	0	0	0	364	543	
15	0	0	0	0	473	542	
0	0	0	0	0	615	540	
1	0	0	0	0	913	538	
2	0	0	0	0	726	536	
3	0	0	0	0	475	535	
4	0	0	0	0	399	534	
5	0	0	0	0	376	532	
6	0	0	0	0	376	531	
7	0	0	0	0	408	529	
8	0	0	0	0	406	529	
9	0	0	0	0	399	529	
10	0	0	0	0	402	529	
11	0	0	0	0	410	529	
12	0	0	0	0	400	529	
13	0	0	0	0	420	529	
14	0	0	0	0	417	529	
15	0	0	0	0	419	530	
0	0	0	0	0	414	530	
1	0	0	0	0	406	531	
2	0	0	0	0	409	532	
3	0	0	0	0	443	533	
4	0	0	0	0	432	534	
5	0	0	0	0	456	534	
6	0	0	0	0	465	535	
7	0	0	0	0	558	536	
8	0	0	0	0	626	536	
9	0	0	0	0	650	536	
10	0	0	0	0	663	537	
11	0	0	0	0	662	538	
12	0	0	0	0	656	539	
13	0	0	0	0	640	541	
14	0	0	0	0	658	542	
15	0	0	0	0	632	543	
0	0	0	0	0	600	544	
1	0	0	0	0	590	546	
2	0	0	0	0	573	548	
3	0	0	0	0	572	549	
4	0	0	0	0	563	551	
5	0	0	0	0	551	553	
6	0	0	0	0	565	555	
7	0	0	0	0	530	556	
8	0	0	0	0	548	558	
9	0	0	0	0	527	559	
10	0	0	0	0	519	561	
11	0	0	0	0	527	563	
12	0	0	0	0	545	564	
13	0	0	0	0	536	566	
14	0	0	0	0	523	568	
15	0	0	0	0	505	569	
0	0	0	0	0	478	571	
1	0	0	0	0	464	572	
2	0	0	0	0	441	574	
3	0	0	0	0	454	575	
4	0	0	0	0	449	576	
5	0	0	0	0	487	577	
6	0	0	0	0	517	578	
7	0	0	0	0	531	579	
8	0	0	0	0	516	580	
9	0	0	0	0	526	580	
10	0	0	0	0	533	581	
11	0	0	0	0	523	582	
12	0	0	0	0	522	583	
13	0	0	0	0	527	583	
14	0	0	0	0	504	584	
15	0	0	0	0	506	585	
0	0	0	0	0	423	586	
1	0	0	0	0	341	587	
2	0	0	0	0	547	587	
3	0	0	0	0	763	587	
4	0	0	0	0	939	587	
5	0	0	0	0	617	587	
6	0	0	0	0	407	588	
7	0	0	0	0	368	588	
8	0	0	0	0	367	588	
9	0	0	0	0	371	587	
10	0	0	0	0	385	586	
11	0	0	0	0	382	585	
12	0	0	0	0	397	585	
13	0	0	0	0	387	586	
14	0	0	0	0	374	589	
15	0	0	0	0	385	589	
0	0	0	0	0	370	589	
1	0	0	0	0	353	588	
2	0	0	0	0	369	584	
3	0	0	0	0	376	581	
4	0	0	0	0	396	576	
5	0	0	0	0	403	573	
6	0	0	0	0	425	569	
7	0	0	0	0	454	566	
8	0	0	0	0	492	563	
9	0	0	0	0	540	560	
10	0	0	0	0	603	559	
11	0	0	0	0	583	558	
12	0	0	0	0	730	558	
13	0	0	0	0	688	558	
14	0	0	0	0	694	558	
15	0	0	0	0	676	558	
0	0	0	0	0	660	558	
1	0	0	0	0	560	559	
2	0	0	0	0	655	559	
3	0	0	0	0	604	560	
4	0	0	0	0	588	561	
5	0	0	0	0	565	561	
6	0	0	0	0	539	562	
7	0	0	0	0	521	563	
8	0	0	0	0	505	564	
9	0	0	0	0	524	566	
10	0	0	0	0	523	568	
11	0	0	0	0	524	569	
12	0	0	0	0	517	571	
13	0	0	0	0	520	572	
14	0	0	0	0	515	573	
15	0	0	0	0	475	575	
0	0	0	0	0	512	575	
1	0	0	0	0	423	576	
2	0	0	0	0	519	576	
3	0	0	0	0	489	576	
4	0	0	0	0	458	577	
5	0	0	0	0	437	579	
6	0	0	0	0	481	579	
7	0	0	0	0	517	581	
8	0	0	0	0	530	582	
9	0	0	0	0	539	582	
10	0	0	0	0	529	581	
11	0	0	0	0	523	580	
12	0	0	0	0	517	579	
13	0	0	0	0	539	580	
14	0	0	0	0	549	580	
15	0	0	0	0	536	580	
0	0	0	0	0	496	581	
1	0	0	0	0	346	582	
2	0	0	0	0	577	582	
3	0	0	0	0	719	583	
4	0	0	0	0	965	583	
5	0	0	0	0	759	584	
6	0	0	0	0	462	584	
7	0	0	0	0	370	583	
8	0	0	0	0	366	584	
9	0	0	0	0	366	583	
10	0	0	0	0	358	584	
11	0	0	0	0	385	584	
12	0	0	0	0	393	585	
13	0	0	0	0	393	585	
14	0	0	0	0	381	586	
15	0	0	0	0	393	586	
0	0	0	0	0	381	587	
1	0	0	0	0	344	587	
2	0	0	0	0	402	588	
3	0	0	0	0	387	588	
4	0	0	0	0	371	588	
5	0	0	0	0	400	588	
6	0	0	0	0	411	589	
7	0	0	0	0	434	590	
8	0	0	0	0	484	591	
9	0	0	0	0	481	591	
10	0	0	0	0	630	592	
11	0	0	0	0	685	592	
12	0	0	0	0	691	593	
13	0	0	0	0	701	593	
14	0	0	0	0	689	593	
15	0	0	0	0	664	594	
0	0	0	0	0	650	594	
1	0	0	0	0	627	594	
2	0	0	0	0	616	594	
3	0	0	0	0	609	594	
4	0	0	0	0	558	594	
5	0	0	0	0	599	595	
6	0	0	0	0	587	596	
7	0	0	0	0	546	597	
8	0	0	0	0	537	598	
9	0	0	0	0	514	600	
10	0	0	0	0	497	600	
11	0	0	0	0	508	601	
12	0	0	0	0	505	602	
13	0	0	0	0	503	602	
14	0	0	0	0	512	604	
15	0	0	0	0	508	604	
0	0	0	0	0	497	606	
1	0	0	0	0	437	607	
2	0	0	0	0	384	609	
3	0	0	0	0	510	610	
4	0	0	0	0	487	611	
5	0	0	0	0	506	611	
6	0	0	0	0	517	611	
7	0	0	0	0	508	612	
8	0	0	0	0	537	611	
9	0	0	0	0	529	611	
10	0	0	0	0	532	611	
11	0	0	0	0	513	611	
12	0	0	0	0	515	611	
13	0	0	0	0	543	611	
14	0	0	0	0	501	612	
15	0	0	0	0	462	613	
0	0	0	0	0	331	613	
1	0	0	0	0	641	614	
2	0	0	0	0	784	614	
3	0	0	0	0	937	615	
4	0	0	0	0	672	615	
5	0	0	0	0	407	615	
6	0	0	0	0	355	615	
7	0	0	0	0	344	615	
8	0	0	0	0	342	615	
9	0	0	0	0	356	615	
10	0	0	0	0	352	615	
11	0	0	0	0	382	616	
12	0	0	0	0	380	617	
13	0	0	0	0	377	617	
14	0	0	0	0	357	617	
15	0	0	0	0	404	618	
0	0	0	0	0	343	618	
1	0	0	0	0	396	618	
2	0	0	0	0	382	618	
3	0	0	0	0	373	619	
4	0	0	0	0	379	619	
5	0	0	0	0	402	619	
6	0	0	0	0	434	620	
7	0	0	0	0	488	620	
8	0	0	0	0	575	620	
9	0	0	0	0	628	620	
10	0	0	0	0	696	620	
11	0	0	0	0	693	620	
12	0	0	0	0	695	620	
13	0	0	0	0	659	620	
14	0	0	0	0	675	621	
15	0	0	0	0	639	620	
0	0	0	0	0	633	621	
1	0	0	0	0	624	621	
2	0	0	0	0	604	621	
3	0	0	0	0	587	621	
4	0	0	0	0	572	621	
5	0	0	0	0	558	621	
6	0	0	0	0	551	621	
7	0	0	0	0	540	621	
8	0	0	0	0	529	621	
9	0	0	0	0	536	621	
10	0	0	0	0	508	621	
11	0	0	0	0	521	620	
12	0	0	0	0	511	621	
13	0	0	0	0	490	620	
14	0	0	0	0	488	620	
15	0	0	0	0	467	620	
0	0	0	0	0	449	619	
1	0	0	0	0	492	619	
2	0	0	0	0	487	618	
3	0	0	0	0	500	617	
4	0	0	0	0	551	617	
5	0	0	0	0	556	616	
6	0	0	0	0	540	615	
7	0	0	0	0	548	614	
8	0	0	0	0	544	614	
9	0	0	0	0	510	614	
10	0	0	0	0	535	612	
11	0	0	0	0	534	612	
12	0	0	0	0	523	612	
13	0	0	0	0	504	611	
14	0	0	0	0	421	610	
15	0	0	0	0	391	610	
0	0	0	0	0	700	609	
1	0	0	0	0	899	609	
2	0	0	0	0	897	608	
3	0	0	0	0	534	608	
4	0	0	0	0	338	607	
5	0	0	0	0	320	606	
6	0	0	0	0	326	605	
7	0	0	0	0	323	604	
8	0	0	0	0	341	603	
9	0	0	0	0	316	601	
10	0	0	0	0	380	601	
11	0	0	0	0	376	601	
12	0	0	0	0	382	600	
13	0	0	0	0	379	599	
14	0	0	0	0	368	599	
15	0	0	0	0	356	598	
0	0	0	0	0	356	597	
1	0	0	0	0	358	597	
2	0	0	0	0	382	596	
3	0	0	0	0	390	596	
4	0	0	0	0	419	595	
5	0	0	0	0	462	594	
6	0	0	0	0	511	593	
7	0	0	0	0	583	593	
8	0	0	0	0	642	592	
9	0	0	0	0	668	591	
10	0	0	0	0	666	591	
11	0	0	0	0	654	590	
12	0	0	0	0	686	589	
13	0	0	0	0	629	588	
14	0	0	0	0	655	587	
15	0	0	0	0	627	586	
0	0	0	0	0	606	585	
1	0	0	0	0	596	584	
2	0	0	0	0	575	583	
3	0	0	0	0	560	581	
4	0	0	0	0	539	580	
5	0	0	0	0	543	579	
6	0	0	0	0	525	576	
7	0	0	0	0	514	575	
8	0	0	0	0	509	574	
9	0	0	0	0	513	573	
10	0	0	0	0	491	572	
11	0	0	0	0	505	571	
12	0	0	0	0	526	569	
13	0	0	0	0	495	568	
14	0	0	0	0	492	568	
15	0	0	0	0	463	567	
0	0	0	0	0	478	566	
1	0	0	0	0	482	565	
2	0	0	0	0	502	564	
3	0	0	0	0	536	562	
4	0	0	0	0	542	562	
5	0	0	0	0	548	560	
6	0	0	0	0	536	560	
7	0	0	0	0	526	559	
8	0	0	0	0	529	559	
9	0	0	0	0	543	558	
10	0	0	0	0	536	557	
11	0	0	0	0	525	556	
12	0	0	0	0	524	555	
13	0	0	0	0	452	555	
14	0	0	0	0	327	553	
15	0	0	0	0	683	553	
0	0	0	0	0	834	552	
1	0	0	0	0	974	551	
2	0	0	0	0	634	551	
3	0	0	0	0	370	550	
4	0	0	0	0	281	549	
5	0	0	0	0	323	548	
6	0	0	0	0	298	548	
7	0	0	0	0	333	547	
8	0	0	0	0	339	547	
9	0	0	0	0	353	547	
10	0	0	0	0	358	546	
11	0	0	0	0	366	546	
12	0	0	0	0	368	546	
13	0	0	0	0	366	546	
14	0	0	0	0	367	545	
15	0	0	0	0	380	545	
0	0	0	0	0	375	546	
1	0	0	0	0	368	545	
2	0	0	0	0	406	545	
3	0	0	0	0	420	545	
4	0	0	0	0	460	546	
5	0	0	0	0	504	546	
6	0	0	0	0	553	546	
7	0	0	0	0	607	545	
8	0	0	0	0	628	546	
9	0	0	0	0	674	545	
10	0	0	0	0	664	546	
11	0	0	0	0	689	545	
12	0	0	0	0	658	545	
13	0	0	0	0	620	546	
14	0	0	0	0	641	545	
15	0	0	0	0	572	545	
0	0	0	0	0	619	545	
1	0	0	0	0	593	545	
2	0	0	0	0	565	544	
3	0	0	0	0	561	544	
4	0	0	0	0	526	544	
5	0	0	0	0	545	543	
6	0	0	0	0	545	543	
7	0	0	0	0	537	542	
8	0	0	0	0	493	542	
9	0	0	0	0	550	541	
10	0	0	0	0	536	541	
11	0	0	0	0	527	541	
12	0	0	0	0	529	541	
13	0	0	0	0	512	541	
14	0	0	0	0	520	540	
15	0	0	0	0	552	540	
0	0	0	0	0	473	539	
1	0	0	0	0	564	539	
2	0	0	0	0	529	538	
3	0	0	0	0	513	537	
4	0	0	0	0	510	536	
5	0	0	0	0	502	535	
6	0	0	0	0	521	534	
7	0	0	0	0	504	533	
8	0	0	0	0	508	531	
9	0	0	0	0	460	530	
10	0	0	0	0	463	529	
11	0	0	0	0	480	528	
12	0	0	0	0	465	527	
13	0	0	0	0	472	526	
14	0	0	0	0	484	524	
15	0	0	0	0	502	524	
0	0	0	0	0	511	522	
1	0	0	0	0	533	521	
2	0	0	0	0	527	520	
3	0	0	0	0	568	519	
4	0	0	0	0	511	518	
5	0	0	0	0	533	517	
6	0	0	0	0	532	516	
7	0	0	0	0	503	515	
8	0	0	0	0	525	515	
9	0	0	0	0	504	513	
10	0	0	0	0	410	512	
11	0	0	0	0	484	512	
12	0	0	0	0	743	511	
13	0	0	0	0	848	510	
14	0	0	0	0	831	509	
15	0	0	0	0	492	509	
0	0	0	0	0	326	508	
1	0	0	0	0	359	507	
2	0	0	0	0	343	506	
3	0	0	0	0	325	506	
4	0	0	0	0	365	505	
5	0	0	0	0	367	505	
6	0	0	0	0	364	504	
7	0	0	0	0	391	504	
8	0	0	0	0	392	504	
9	0	0	0	0	366	504	
10	0	0	0	0	403	504	
11	0	0	0	0	385	504	
12	0	0	0	0	385	504	
13	0	0	0	0	374	504	
14	0	0	0	0	409	504	
15	0	0	0	0	404	504	
0	0	0	0	0	433	504	
1	0	0	0	0	448	504	
2	0	0	0	0	491	504	
3	0	0	0	0	536	504	
4	0	0	0	0	595	504	
5	0	0	0	0	661	504	
6	0	0	0	0	674	503	
7	0	0	0	0	674	503	
8	0	0	0	0	697	503	
9	0	0	0	0	649	502	
10	0	0	0	0	666	502	
11	0	0	0	0	633	501	
12	0	0	0	0	607	501	
13	0	0	0	0	594	500	
14	0	0	0	0	551	498	
15	0	0	0	0	587	496	
0	0	0	0	0	551	495	
1	0	0	0	0	566	493	
2	0	0	0	0	551	492	
3	0	0	0	0	558	491	
4	0	0	0	0	552	489	
5	0	0	0	0	535	489	
6	0	0	0	0	530	488	
7	0	0	0	0	530	488	
8	0	0	0	0	520	487	
9	0	0	0	0	533	487	
10	0	0	0	0	531	486	
11	0	0	0	0	531	486	
12	0	0	0	0	536	485	
13	0	0	0	0	524	486	
14	0	0	0	0	517	486	
15	0	0	0	0	508	486	
0	0	0	0	0	498	486	
1	0	0	0	0	537	486	
2	0	0	0	0	516	486	
3	0	0	0	0	520	487	
4	0	0	0	0	523	487	
5	0	0	0	0	511	487	
6	0	0	0	0	512	487	
7	0	0	0	0	507	488	
8	0	0	0	0	501	489	
9	0	0	0	0	519	489	
10	0	0	0	0	492	489	
11	0	0	0	0	507	489	
12	0	0	0	0	497	489	
13	0	0	0	0	478	488	
14	0	0	0	0	462	488	
15	0	0	0	0	472	488	
0	0	0	0	0	457	488	
1	0	0	0	0	467	488	
2	0	0	0	0	469	489	
3	0	0	0	0	515	489	
4	0	0	0	0	511	489	
5	0	0	0	0	545	489	
6	0	0	0	0	521	489	
7	0	0	0	0	514	490	
8	0	0	0	0	536	489	
9	0	0	0	0	524	489	
10	0	0	0	0	504	489	
11	0	0	0	0	531	488	
12	0	0	0	0	516	488	
13	0	0	0	0	422	487	
14	0	0	0	0	491	487	
15	0	0	0	0	815	488	
0	0	0	0	0	882	487	
1	0	0	0	0	876	488	
2	0	0	0	0	449	488	
3	0	0	0	0	350	488	
4	0	0	0	0	305	488	
5	0	0	0	0	306	487	
6	0	0	0	0	319	488	
7	0	0	0	0	319	488	
8	0	0	0	0	350	488	
9	0	0	0	0	356	489	
10	0	0	0	0	367	489	
11	0	0	0	0	366	489	
12	0	0	0	0	370	489	
13	0	0	0	0	376	490	
14	0	0	0	0	376	490	
15	0	0	0	0	369	491	
0	0	0	0	0	380	490	
1	0	0	0	0	381	490	
2	0	0	0	0	395	490	
3	0	0	0	0	392	489	
4	0	0	0	0	407	489	
5	0	0	0	0	468	489	
6	0	0	0	0	518	489	
7	0	0	0	0	576	489	
8	0	0	0	0	632	489	
9	0	0	0	0	673	488	
10	0	0	0	0	664	487	
11	0	0	0	0	707	487	
12	0	0	0	0	693	487	
13	0	0	0	0	675	487	
14	0	0	0	0	668	487	
15	0	0	0	0	636	488	
0	0	0	0	0	620	487	
1	0	0	0	0	597	487	
2	0	0	0	0	589	487	
3	0	0	0	0	567	487	
4	0	0	0	0	562	487	
5	0	0	0	0	572	486	
6	0	0	0	0	564	486	
7	0	0	0	0	543	486	
8	0	0	0	0	551	485	
9	0	0	0	0	540	485	
10	0	0	0	0	520	484	
11	0	0	0	0	527	483	
12	0	0	0	0	522	483	
13	0	0	0	0	524	483	
14	0	0	0	0	512	483	
15	0	0	0	0	534	483	
0	0	0	0	0	512	484	
1	0	0	0	0	520	484	
2	0	0	0	0	519	484	
3	0	0	0	0	504	485	
4	0	0	0	0	462	485	
5	0	0	0	0	506	486	
6	0	0	0	0	511	485	
7	0	0	0	0	501	486	
8	0	0	0	0	501	486	
9	0	0	0	0	481	485	
10	0	0	0	0	467	485	
11	0	0	0	0	479	486	
12	0	0	0	0	462	485	
13	0	0	0	0	488	486	
14	0	0	0	0	487	486	
15	0	0	0	0	507	487	
0	0	0	0	0	514	487	
1	0	0	0	0	537	487	
2	0	0	0	0	514	487	
3	0	0	0	0	545	487	
4	0	0	0	0	540	487	
5	0	0	0	0	514	488	
6	0	0	0	0	506	488	
7	0	0	0	0	522	489	
8	0	0	0	0	520	490	
9	0	0	0	0	489	490	
10	0	0	0	0	385	491	
11	0	0	0	0	639	491	
12	0	0	0	0	767	490	
13	0	0	0	0	873	490	
14	0	0	0	0	620	491	
15	0	0	0	0	371	492	
0	0	0	0	0	337	492	
1	0	0	0	0	312	492	
2	0	0	0	0	342	492	
3	0	0	0	0	351	494	
4	0	0	0	0	361	494	
5	0	0	0	0	356	494	
6	0	0	0	0	390	495	
7	0	0	0	0	384	495	
8	0	0	0	0	381	496	
9	0	0	0	0	376	496	
10	0	0	0	0	389	496	
11	0	0	0	0	391	496	
12	0	0	0	0	377	496	
13	0	0	0	0	381	496	
14	0	0	0	0	399	497	
15	0	0	0	0	401	497	
0	0	0	0	0	425	497	
1	0	0	0	0	441	498	
2	0	0	0	0	505	498	
3	0	0	0	0	558	498	
4	0	0	0	0	625	497	
5	0	0	0	0	666	497	
6	0	0	0	0	698	497	
7	0	0	0	0	697	498	
8	0	0	0	0	699	498	
9	0	0	0	0	681	498	
10	0	0	0	0	659	499	
11	0	0	0	0	635	499	
12	0	0	0	0	606	499	
13	0	0	0	0	594	499	
14	0	0	0	0	586	499	
15	0	0	0	0	586	500	
0	0	0	0	0	567	500	
1	0	0	0	0	539	500	
2	0	0	0	0	560	500	
3	0	0	0	0	548	500	
4	0	0	0	0	532	500	
5	0	0	0	0	527	500	
6	0	0	0	0	545	500	
7	0	0	0	0	528	500	
8	0	0	0	0	531	500	
9	0	0	0	0	518	500	
10	0	0	0	0	523	500	
11	0	0	0	0	514	501	
12	0	0	0	0	520	501	
13	0	0	0	0	524	501	
14	0	0	0	0	516	502	
15	0	0	0	0	491	502	
0	0	0	0	0	508	502	
1	0	0	0	0	467	503	
2	0	0	0	0	481	503	
