# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "17:42:45.376", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	527	492	
8	0	0	0	0	522	492	
9	0	0	0	0	513	492	
10	0	0	0	0	484	493	
11	0	0	0	0	348	493	
12	0	0	0	0	542	493	
13	0	0	0	0	643	494	
14	0	0	0	0	834	494	
15	0	0	0	0	689	494	
0	0	0	0	0	419	493	
1	0	0	0	0	376	493	
2	0	0	0	0	362	492	
3	0	0	0	0	371	492	
4	0	0	0	0	382	492	
5	0	0	0	0	390	492	
6	0	0	0	0	397	492	
7	0	0	0	0	378	493	
8	0	0	0	0	401	492	
9	0	0	0	0	429	492	
10	0	0	0	0	415	492	
11	0	0	0	0	408	492	
12	0	0	0	0	400	492	
13	0	0	0	0	399	492	
14	0	0	0	0	397	492	
15	0	0	0	0	400	492	
0	0	0	0	0	403	492	
1	0	0	0	0	413	492	
2	0	0	0	0	413	492	
3	0	0	0	0	438	492	
4	0	0	0	0	477	492	
5	0	0	0	0	516	492	
6	0	0	0	0	592	491	
7	0	0	0	0	641	491	
8	0	0	0	0	678	491	
9	0	0	0	0	692	491	
10	0	0	0	0	684	490	
11	0	0	0	0	672	491	
12	0	0	0	0	655	490	
13	0	0	0	0	615	490	
14	0	0	0	0	629	490	
15	0	0	0	0	607	490	
0	0	0	0	0	588	490	
1	0	0	0	0	577	490	
2	0	0	0	0	562	490	
3	0	0	0	0	541	491	
4	0	0	0	0	545	491	
5	0	0	0	0	541	491	
6	0	0	0	0	523	491	
7	0	0	0	0	542	491	
8	0	0	0	0	533	492	
9	0	0	0	0	531	492	
10	0	0	0	0	521	492	
11	0	0	0	0	526	493	
12	0	0	0	0	521	492	
13	0	0	0	0	519	493	
14	0	0	0	0	515	494	
15	0	0	0	0	515	494	
0	0	0	0	0	510	494	
1	0	0	0	0	514	495	
2	0	0	0	0	508	495	
3	0	0	0	0	506	496	
4	0	0	0	0	504	496	
5	0	0	0	0	510	496	
6	0	0	0	0	505	497	
7	0	0	0	0	495	497	
8	0	0	0	0	470	498	
9	0	0	0	0	475	499	
10	0	0	0	0	453	500	
11	0	0	0	0	460	501	
12	0	0	0	0	481	502	
13	0	0	0	0	491	503	
14	0	0	0	0	518	504	
15	0	0	0	0	531	504	
0	0	0	0	0	532	506	
1	0	0	0	0	532	507	
2	0	0	0	0	524	508	
3	0	0	0	0	527	509	
4	0	0	0	0	516	509	
5	0	0	0	0	518	511	
6	0	0	0	0	512	511	
7	0	0	0	0	453	512	
8	0	0	0	0	409	513	
9	0	0	0	0	593	514	
10	0	0	0	0	701	514	
11	0	0	0	0	883	515	
12	0	0	0	0	569	516	
13	0	0	0	0	387	516	
14	0	0	0	0	369	517	
15	0	0	0	0	370	518	
0	0	0	0	0	376	518	
1	0	0	0	0	387	519	
2	0	0	0	0	393	519	
3	0	0	0	0	401	520	
4	0	0	0	0	397	521	
5	0	0	0	0	403	521	
6	0	0	0	0	407	522	
7	0	0	0	0	409	522	
8	0	0	0	0	403	523	
9	0	0	0	0	401	524	
10	0	0	0	0	394	525	
11	0	0	0	0	403	526	
12	0	0	0	0	403	526	
13	0	0	0	0	407	527	
14	0	0	0	0	409	527	
15	0	0	0	0	418	527	
0	0	0	0	0	433	528	
1	0	0	0	0	461	528	
2	0	0	0	0	521	528	
3	0	0	0	0	594	529	
4	0	0	0	0	643	530	
5	0	0	0	0	673	531	
6	0	0	0	0	684	532	
7	0	0	0	0	683	533	
8	0	0	0	0	672	534	
9	0	0	0	0	648	534	
10	0	0	0	0	635	536	
11	0	0	0	0	621	536	
12	0	0	0	0	609	536	
13	0	0	0	0	596	536	
14	0	0	0	0	583	536	
15	0	0	0	0	570	536	
0	0	0	0	0	562	535	
1	0	0	0	0	555	534	
2	0	0	0	0	544	533	
3	0	0	0	0	539	532	
4	0	0	0	0	532	532	
5	0	0	0	0	536	531	
6	0	0	0	0	525	531	
7	0	0	0	0	527	531	
8	0	0	0	0	525	530	
9	0	0	0	0	519	531	
10	0	0	0	0	522	531	
11	0	0	0	0	526	531	
12	0	0	0	0	521	530	
13	0	0	0	0	523	530	
14	0	0	0	0	503	530	
15	0	0	0	0	485	529	
0	0	0	0	0	482	529	
1	0	0	0	0	465	529	
2	0	0	0	0	463	528	
3	0	0	0	0	482	528	
4	0	0	0	0	470	527	
5	0	0	0	0	518	527	
6	0	0	0	0	533	527	
7	0	0	0	0	545	527	
8	0	0	0	0	536	527	
9	0	0	0	0	543	526	
10	0	0	0	0	527	526	
11	0	0	0	0	526	526	
12	0	0	0	0	521	525	
13	0	0	0	0	519	525	
14	0	0	0	0	501	524	
15	0	0	0	0	336	523	
0	0	0	0	0	492	523	
1	0	0	0	0	606	523	
2	0	0	0	0	843	522	
3	0	0	0	0	743	522	
4	0	0	0	0	454	523	
5	0	0	0	0	372	522	
6	0	0	0	0	374	521	
7	0	0	0	0	380	520	
8	0	0	0	0	387	520	
9	0	0	0	0	397	519	
10	0	0	0	0	394	519	
11	0	0	0	0	407	519	
12	0	0	0	0	409	519	
13	0	0	0	0	409	518	
14	0	0	0	0	404	518	
15	0	0	0	0	413	518	
0	0	0	0	0	409	517	
1	0	0	0	0	403	518	
2	0	0	0	0	403	517	
3	0	0	0	0	409	517	
4	0	0	0	0	415	517	
5	0	0	0	0	426	517	
6	0	0	0	0	435	517	
7	0	0	0	0	450	517	
8	0	0	0	0	475	517	
9	0	0	0	0	521	517	
10	0	0	0	0	586	517	
11	0	0	0	0	632	517	
12	0	0	0	0	667	517	
13	0	0	0	0	679	517	
14	0	0	0	0	665	517	
15	0	0	0	0	665	516	
0	0	0	0	0	646	516	
1	0	0	0	0	627	516	
2	0	0	0	0	608	516	
3	0	0	0	0	595	516	
4	0	0	0	0	576	515	
5	0	0	0	0	572	516	
6	0	0	0	0	555	515	
7	0	0	0	0	558	515	
8	0	0	0	0	550	515	
9	0	0	0	0	542	514	
10	0	0	0	0	535	514	
11	0	0	0	0	534	513	
12	0	0	0	0	535	513	
13	0	0	0	0	536	513	
14	0	0	0	0	524	512	
15	0	0	0	0	529	512	
0	0	0	0	0	527	512	
1	0	0	0	0	524	511	
2	0	0	0	0	515	511	
3	0	0	0	0	521	511	
4	0	0	0	0	510	511	
5	0	0	0	0	508	511	
6	0	0	0	0	511	510	
7	0	0	0	0	513	510	
8	0	0	0	0	506	509	
9	0	0	0	0	494	509	
10	0	0	0	0	474	508	
11	0	0	0	0	478	508	
12	0	0	0	0	456	508	
13	0	0	0	0	459	508	
14	0	0	0	0	480	508	
15	0	0	0	0	482	508	
0	0	0	0	0	511	509	
1	0	0	0	0	526	509	
2	0	0	0	0	534	510	
3	0	0	0	0	535	511	
4	0	0	0	0	525	511	
5	0	0	0	0	529	512	
6	0	0	0	0	522	513	
7	0	0	0	0	521	515	
8	0	0	0	0	512	515	
9	0	0	0	0	482	517	
10	0	0	0	0	356	518	
11	0	0	0	0	524	519	
12	0	0	0	0	632	520	
13	0	0	0	0	899	521	
14	0	0	0	0	659	522	
15	0	0	0	0	421	523	
0	0	0	0	0	367	524	
1	0	0	0	0	374	525	
2	0	0	0	0	379	526	
3	0	0	0	0	391	527	
4	0	0	0	0	395	528	
5	0	0	0	0	398	529	
6	0	0	0	0	397	530	
7	0	0	0	0	407	531	
8	0	0	0	0	409	532	
9	0	0	0	0	415	534	
10	0	0	0	0	409	535	
11	0	0	0	0	408	536	
12	0	0	0	0	407	536	
13	0	0	0	0	407	538	
14	0	0	0	0	404	539	
15	0	0	0	0	414	540	
0	0	0	0	0	419	541	
1	0	0	0	0	427	542	
2	0	0	0	0	446	543	
3	0	0	0	0	476	544	
4	0	0	0	0	523	545	
5	0	0	0	0	582	547	
6	0	0	0	0	642	548	
7	0	0	0	0	670	548	
8	0	0	0	0	679	550	
9	0	0	0	0	678	551	
10	0	0	0	0	665	551	
11	0	0	0	0	649	553	
12	0	0	0	0	625	553	
13	0	0	0	0	614	554	
14	0	0	0	0	601	555	
15	0	0	0	0	587	556	
0	0	0	0	0	584	556	
1	0	0	0	0	567	557	
2	0	0	0	0	553	557	
3	0	0	0	0	552	558	
4	0	0	0	0	546	558	
5	0	0	0	0	542	558	
6	0	0	0	0	535	559	
7	0	0	0	0	529	559	
8	0	0	0	0	539	559	
9	0	0	0	0	535	560	
10	0	0	0	0	528	560	
11	0	0	0	0	516	560	
12	0	0	0	0	496	560	
13	0	0	0	0	494	560	
14	0	0	0	0	472	561	
15	0	0	0	0	479	561	
0	0	0	0	0	485	561	
1	0	0	0	0	500	560	
2	0	0	0	0	514	560	
3	0	0	0	0	543	561	
4	0	0	0	0	543	560	
5	0	0	0	0	540	560	
6	0	0	0	0	537	560	
7	0	0	0	0	531	559	
8	0	0	0	0	526	559	
9	0	0	0	0	522	559	
10	0	0	0	0	512	559	
11	0	0	0	0	502	558	
12	0	0	0	0	335	558	
13	0	0	0	0	460	558	
14	0	0	0	0	579	558	
15	0	0	0	0	860	558	
0	0	0	0	0	782	557	
1	0	0	0	0	488	557	
2	0	0	0	0	378	556	
3	0	0	0	0	370	556	
4	0	0	0	0	374	555	
5	0	0	0	0	383	555	
6	0	0	0	0	391	554	
7	0	0	0	0	391	554	
8	0	0	0	0	397	553	
9	0	0	0	0	404	553	
10	0	0	0	0	406	552	
11	0	0	0	0	411	552	
12	0	0	0	0	408	551	
13	0	0	0	0	407	551	
14	0	0	0	0	409	551	
15	0	0	0	0	408	551	
0	0	0	0	0	410	551	
1	0	0	0	0	419	551	
2	0	0	0	0	430	551	
3	0	0	0	0	440	550	
4	0	0	0	0	459	550	
5	0	0	0	0	488	550	
6	0	0	0	0	533	549	
7	0	0	0	0	585	549	
8	0	0	0	0	629	549	
9	0	0	0	0	656	548	
10	0	0	0	0	665	547	
11	0	0	0	0	662	547	
12	0	0	0	0	647	547	
13	0	0	0	0	633	546	
14	0	0	0	0	612	545	
15	0	0	0	0	597	545	
0	0	0	0	0	585	544	
1	0	0	0	0	571	544	
2	0	0	0	0	562	543	
3	0	0	0	0	552	542	
4	0	0	0	0	547	542	
5	0	0	0	0	541	541	
6	0	0	0	0	538	540	
7	0	0	0	0	534	540	
8	0	0	0	0	531	539	
9	0	0	0	0	529	539	
10	0	0	0	0	527	537	
11	0	0	0	0	526	537	
12	0	0	0	0	515	537	
13	0	0	0	0	489	536	
14	0	0	0	0	489	536	
15	0	0	0	0	476	536	
0	0	0	0	0	471	535	
1	0	0	0	0	488	534	
2	0	0	0	0	490	534	
3	0	0	0	0	519	533	
4	0	0	0	0	537	532	
5	0	0	0	0	542	531	
6	0	0	0	0	542	531	
7	0	0	0	0	534	530	
8	0	0	0	0	530	529	
9	0	0	0	0	529	529	
10	0	0	0	0	523	528	
11	0	0	0	0	522	528	
12	0	0	0	0	505	527	
13	0	0	0	0	385	527	
14	0	0	0	0	478	527	
15	0	0	0	0	627	527	
0	0	0	0	0	789	527	
1	0	0	0	0	831	526	
2	0	0	0	0	497	526	
3	0	0	0	0	386	526	
4	0	0	0	0	369	525	
5	0	0	0	0	368	525	
6	0	0	0	0	373	524	
7	0	0	0	0	380	524	
8	0	0	0	0	385	523	
9	0	0	0	0	390	523	
10	0	0	0	0	398	522	
11	0	0	0	0	402	521	
12	0	0	0	0	404	520	
13	0	0	0	0	402	520	
14	0	0	0	0	406	519	
15	0	0	0	0	395	519	
0	0	0	0	0	396	519	
1	0	0	0	0	394	518	
2	0	0	0	0	409	518	
3	0	0	0	0	401	518	
4	0	0	0	0	425	517	
5	0	0	0	0	439	517	
6	0	0	0	0	467	516	
7	0	0	0	0	516	515	
8	0	0	0	0	579	516	
9	0	0	0	0	632	515	
10	0	0	0	0	664	515	
11	0	0	0	0	672	515	
12	0	0	0	0	673	515	
13	0	0	0	0	666	514	
14	0	0	0	0	649	514	
15	0	0	0	0	633	514	
0	0	0	0	0	610	514	
1	0	0	0	0	591	513	
2	0	0	0	0	583	513	
3	0	0	0	0	574	513	
4	0	0	0	0	568	512	
5	0	0	0	0	560	512	
6	0	0	0	0	552	512	
7	0	0	0	0	545	511	
8	0	0	0	0	529	512	
9	0	0	0	0	534	511	
10	0	0	0	0	529	511	
11	0	0	0	0	530	511	
12	0	0	0	0	524	511	
13	0	0	0	0	520	511	
14	0	0	0	0	503	510	
15	0	0	0	0	476	510	
0	0	0	0	0	492	511	
1	0	0	0	0	467	510	
2	0	0	0	0	492	510	
3	0	0	0	0	495	510	
4	0	0	0	0	510	510	
5	0	0	0	0	534	510	
6	0	0	0	0	545	510	
7	0	0	0	0	546	510	
8	0	0	0	0	540	509	
9	0	0	0	0	539	509	
10	0	0	0	0	527	509	
11	0	0	0	0	527	509	
12	0	0	0	0	528	509	
13	0	0	0	0	518	509	
14	0	0	0	0	473	509	
15	0	0	0	0	380	510	
0	0	0	0	0	583	510	
1	0	0	0	0	687	510	
2	0	0	0	0	897	510	
3	0	0	0	0	603	510	
4	0	0	0	0	391	510	
5	0	0	0	0	359	510	
6	0	0	0	0	352	510	
7	0	0	0	0	366	510	
8	0	0	0	0	376	510	
9	0	0	0	0	390	511	
10	0	0	0	0	385	511	
11	0	0	0	0	400	510	
12	0	0	0	0	400	511	
13	0	0	0	0	402	511	
14	0	0	0	0	402	511	
15	0	0	0	0	400	511	
0	0	0	0	0	401	512	
1	0	0	0	0	393	512	
2	0	0	0	0	403	512	
3	0	0	0	0	403	512	
4	0	0	0	0	411	512	
5	0	0	0	0	416	512	
6	0	0	0	0	426	512	
7	0	0	0	0	441	512	
8	0	0	0	0	486	513	
9	0	0	0	0	545	513	
10	0	0	0	0	610	513	
11	0	0	0	0	655	513	
12	0	0	0	0	680	513	
13	0	0	0	0	680	513	
14	0	0	0	0	671	513	
15	0	0	0	0	660	513	
0	0	0	0	0	651	513	
1	0	0	0	0	625	513	
2	0	0	0	0	615	513	
3	0	0	0	0	599	514	
4	0	0	0	0	583	513	
5	0	0	0	0	568	513	
6	0	0	0	0	558	514	
7	0	0	0	0	548	514	
8	0	0	0	0	542	514	
9	0	0	0	0	541	513	
10	0	0	0	0	531	513	
11	0	0	0	0	535	513	
12	0	0	0	0	531	513	
13	0	0	0	0	529	513	
14	0	0	0	0	526	513	
15	0	0	0	0	527	513	
0	0	0	0	0	517	513	
1	0	0	0	0	499	513	
2	0	0	0	0	493	513	
3	0	0	0	0	483	514	
4	0	0	0	0	469	514	
5	0	0	0	0	484	514	
6	0	0	0	0	491	514	
7	0	0	0	0	512	514	
8	0	0	0	0	537	514	
9	0	0	0	0	532	514	
10	0	0	0	0	546	515	
11	0	0	0	0	539	514	
12	0	0	0	0	533	514	
13	0	0	0	0	531	514	
14	0	0	0	0	535	514	
15	0	0	0	0	524	514	
0	0	0	0	0	516	514	
1	0	0	0	0	429	514	
2	0	0	0	0	391	513	
3	0	0	0	0	548	513	
4	0	0	0	0	725	513	
5	0	0	0	0	881	513	
6	0	0	0	0	549	512	
7	0	0	0	0	400	512	
8	0	0	0	0	378	512	
9	0	0	0	0	389	511	
10	0	0	0	0	389	511	
11	0	0	0	0	381	512	
12	0	0	0	0	388	512	
13	0	0	0	0	397	512	
14	0	0	0	0	406	512	
15	0	0	0	0	406	512	
0	0	0	0	0	408	512	
1	0	0	0	0	400	512	
2	0	0	0	0	405	512	
3	0	0	0	0	401	512	
4	0	0	0	0	403	512	
5	0	0	0	0	411	512	
6	0	0	0	0	396	513	
7	0	0	0	0	403	513	
8	0	0	0	0	430	513	
9	0	0	0	0	435	513	
10	0	0	0	0	449	513	
11	0	0	0	0	487	513	
12	0	0	0	0	543	513	
13	0	0	0	0	605	513	
14	0	0	0	0	660	513	
15	0	0	0	0	662	513	
0	0	0	0	0	691	514	
1	0	0	0	0	673	513	
2	0	0	0	0	651	513	
3	0	0	0	0	627	513	
4	0	0	0	0	611	513	
5	0	0	0	0	599	513	
6	0	0	0	0	575	513	
7	0	0	0	0	577	512	
8	0	0	0	0	532	513	
9	0	0	0	0	558	513	
10	0	0	0	0	549	512	
11	0	0	0	0	557	512	
12	0	0	0	0	550	512	
13	0	0	0	0	541	512	
14	0	0	0	0	535	512	
15	0	0	0	0	539	512	
0	0	0	0	0	518	512	
1	0	0	0	0	498	512	
2	0	0	0	0	499	511	
3	0	0	0	0	478	512	
4	0	0	0	0	490	512	
5	0	0	0	0	500	512	
6	0	0	0	0	504	512	
7	0	0	0	0	539	512	
8	0	0	0	0	550	512	
9	0	0	0	0	557	512	
10	0	0	0	0	549	513	
11	0	0	0	0	553	513	
12	0	0	0	0	540	513	
13	0	0	0	0	531	514	
14	0	0	0	0	521	515	
15	0	0	0	0	517	515	
0	0	0	0	0	482	517	
1	0	0	0	0	352	518	
2	0	0	0	0	541	519	
3	0	0	0	0	664	520	
4	0	0	0	0	893	521	
5	0	0	0	0	696	523	
6	0	0	0	0	411	524	
7	0	0	0	0	352	525	
8	0	0	0	0	352	526	
9	0	0	0	0	360	527	
10	0	0	0	0	367	528	
11	0	0	0	0	383	529	
12	0	0	0	0	388	529	
13	0	0	0	0	384	529	
14	0	0	0	0	394	529	
15	0	0	0	0	408	529	
0	0	0	0	0	398	529	
1	0	0	0	0	399	530	
2	0	0	0	0	396	530	
3	0	0	0	0	394	531	
4	0	0	0	0	393	531	
5	0	0	0	0	399	532	
6	0	0	0	0	407	533	
7	0	0	0	0	406	534	
8	0	0	0	0	419	535	
9	0	0	0	0	428	535	
10	0	0	0	0	475	536	
11	0	0	0	0	540	536	
12	0	0	0	0	602	536	
13	0	0	0	0	649	536	
14	0	0	0	0	671	536	
15	0	0	0	0	679	537	
0	0	0	0	0	671	537	
1	0	0	0	0	660	537	
2	0	0	0	0	641	537	
3	0	0	0	0	620	537	
4	0	0	0	0	588	538	
5	0	0	0	0	586	538	
6	0	0	0	0	585	538	
7	0	0	0	0	567	539	
8	0	0	0	0	555	539	
9	0	0	0	0	545	539	
10	0	0	0	0	544	540	
11	0	0	0	0	536	540	
12	0	0	0	0	526	540	
13	0	0	0	0	510	540	
14	0	0	0	0	501	540	
15	0	0	0	0	485	541	
0	0	0	0	0	487	541	
1	0	0	0	0	493	542	
2	0	0	0	0	507	542	
3	0	0	0	0	535	542	
4	0	0	0	0	545	542	
5	0	0	0	0	550	542	
6	0	0	0	0	553	542	
7	0	0	0	0	527	542	
8	0	0	0	0	541	542	
9	0	0	0	0	540	541	
10	0	0	0	0	529	541	
11	0	0	0	0	516	541	
12	0	0	0	0	515	540	
13	0	0	0	0	438	540	
14	0	0	0	0	384	540	
15	0	0	0	0	542	540	
0	0	0	0	0	748	539	
1	0	0	0	0	875	539	
2	0	0	0	0	561	539	
3	0	0	0	0	392	539	
4	0	0	0	0	370	538	
5	0	0	0	0	376	537	
6	0	0	0	0	383	537	
7	0	0	0	0	382	536	
8	0	0	0	0	389	535	
9	0	0	0	0	391	536	
10	0	0	0	0	407	535	
11	0	0	0	0	410	535	
12	0	0	0	0	411	535	
13	0	0	0	0	408	535	
14	0	0	0	0	410	535	
15	0	0	0	0	409	535	
0	0	0	0	0	408	536	
1	0	0	0	0	407	535	
2	0	0	0	0	427	535	
3	0	0	0	0	432	535	
4	0	0	0	0	454	535	
5	0	0	0	0	453	534	
6	0	0	0	0	475	534	
7	0	0	0	0	522	534	
8	0	0	0	0	576	533	
9	0	0	0	0	612	533	
10	0	0	0	0	655	532	
11	0	0	0	0	665	532	
12	0	0	0	0	656	531	
13	0	0	0	0	652	531	
14	0	0	0	0	634	530	
15	0	0	0	0	613	529	
0	0	0	0	0	594	528	
1	0	0	0	0	588	527	
2	0	0	0	0	568	526	
3	0	0	0	0	552	525	
4	0	0	0	0	544	524	
5	0	0	0	0	531	523	
6	0	0	0	0	544	523	
7	0	0	0	0	530	522	
8	0	0	0	0	538	521	
9	0	0	0	0	538	521	
10	0	0	0	0	518	520	
11	0	0	0	0	528	520	
12	0	0	0	0	510	519	
13	0	0	0	0	496	519	
14	0	0	0	0	486	518	
15	0	0	0	0	473	518	
0	0	0	0	0	512	517	
1	0	0	0	0	494	516	
2	0	0	0	0	504	516	
3	0	0	0	0	548	515	
4	0	0	0	0	541	515	
5	0	0	0	0	541	515	
6	0	0	0	0	547	514	
7	0	0	0	0	528	513	
8	0	0	0	0	534	513	
9	0	0	0	0	524	513	
10	0	0	0	0	527	512	
11	0	0	0	0	511	512	
12	0	0	0	0	440	511	
13	0	0	0	0	422	511	
14	0	0	0	0	610	510	
15	0	0	0	0	742	509	
0	0	0	0	0	888	509	
1	0	0	0	0	544	509	
2	0	0	0	0	399	508	
3	0	0	0	0	350	508	
4	0	0	0	0	367	507	
5	0	0	0	0	377	507	
6	0	0	0	0	386	506	
7	0	0	0	0	384	506	
8	0	0	0	0	400	506	
9	0	0	0	0	401	505	
10	0	0	0	0	401	504	
11	0	0	0	0	402	504	
12	0	0	0	0	405	504	
13	0	0	0	0	404	504	
14	0	0	0	0	403	504	
15	0	0	0	0	393	504	
0	0	0	0	0	413	504	
1	0	0	0	0	408	504	
2	0	0	0	0	427	504	
3	0	0	0	0	433	504	
4	0	0	0	0	443	504	
5	0	0	0	0	463	504	
6	0	0	0	0	509	504	
7	0	0	0	0	567	504	
8	0	0	0	0	622	504	
9	0	0	0	0	646	504	
10	0	0	0	0	678	504	
11	0	0	0	0	669	504	
12	0	0	0	0	664	504	
13	0	0	0	0	644	504	
14	0	0	0	0	625	504	
15	0	0	0	0	608	504	
0	0	0	0	0	593	504	
1	0	0	0	0	580	504	
2	0	0	0	0	576	505	
3	0	0	0	0	560	505	
4	0	0	0	0	553	505	
5	0	0	0	0	547	506	
6	0	0	0	0	536	506	
7	0	0	0	0	542	507	
8	0	0	0	0	532	507	
9	0	0	0	0	543	507	
10	0	0	0	0	531	507	
11	0	0	0	0	526	508	
12	0	0	0	0	524	508	
13	0	0	0	0	506	508	
14	0	0	0	0	486	509	
15	0	0	0	0	461	509	
0	0	0	0	0	470	510	
1	0	0	0	0	480	511	
2	0	0	0	0	485	512	
3	0	0	0	0	502	512	
4	0	0	0	0	523	513	
5	0	0	0	0	544	513	
6	0	0	0	0	545	514	
7	0	0	0	0	539	514	
8	0	0	0	0	529	514	
9	0	0	0	0	527	514	
10	0	0	0	0	527	515	
11	0	0	0	0	528	514	
12	0	0	0	0	507	514	
13	0	0	0	0	507	514	
14	0	0	0	0	364	513	
15	0	0	0	0	517	513	
0	0	0	0	0	625	513	
1	0	0	0	0	819	513	
2	0	0	0	0	742	513	
3	0	0	0	0	432	512	
4	0	0	0	0	362	512	
5	0	0	0	0	362	512	
6	0	0	0	0	370	513	
7	0	0	0	0	379	514	
8	0	0	0	0	388	513	
9	0	0	0	0	402	514	
10	0	0	0	0	404	514	
11	0	0	0	0	409	514	
12	0	0	0	0	404	514	
13	0	0	0	0	401	514	
14	0	0	0	0	401	514	
15	0	0	0	0	401	514	
0	0	0	0	0	404	515	
1	0	0	0	0	385	515	
2	0	0	0	0	411	516	
3	0	0	0	0	418	516	
4	0	0	0	0	420	518	
5	0	0	0	0	424	519	
6	0	0	0	0	447	519	
7	0	0	0	0	474	519	
8	0	0	0	0	525	519	
9	0	0	0	0	583	519	
10	0	0	0	0	637	519	
11	0	0	0	0	662	520	
12	0	0	0	0	665	519	
13	0	0	0	0	672	519	
14	0	0	0	0	657	519	
15	0	0	0	0	638	520	
0	0	0	0	0	621	520	
1	0	0	0	0	613	520	
2	0	0	0	0	583	520	
3	0	0	0	0	583	520	
4	0	0	0	0	542	521	
5	0	0	0	0	568	521	
6	0	0	0	0	566	521	
7	0	0	0	0	550	521	
8	0	0	0	0	539	522	
9	0	0	0	0	543	522	
10	0	0	0	0	540	523	
11	0	0	0	0	538	523	
12	0	0	0	0	537	524	
13	0	0	0	0	529	524	
14	0	0	0	0	531	525	
15	0	0	0	0	527	526	
0	0	0	0	0	531	527	
1	0	0	0	0	515	528	
2	0	0	0	0	515	528	
3	0	0	0	0	519	529	
4	0	0	0	0	500	530	
5	0	0	0	0	504	530	
6	0	0	0	0	486	530	
7	0	0	0	0	485	531	
8	0	0	0	0	464	531	
9	0	0	0	0	461	532	
10	0	0	0	0	479	532	
11	0	0	0	0	481	532	
12	0	0	0	0	515	532	
13	0	0	0	0	531	532	
14	0	0	0	0	540	533	
15	0	0	0	0	533	534	
0	0	0	0	0	524	534	
1	0	0	0	0	523	535	
2	0	0	0	0	534	535	
3	0	0	0	0	522	536	
4	0	0	0	0	520	536	
5	0	0	0	0	487	536	
6	0	0	0	0	379	537	
7	0	0	0	0	494	537	
8	0	0	0	0	600	537	
9	0	0	0	0	822	538	
10	0	0	0	0	770	539	
11	0	0	0	0	466	540	
12	0	0	0	0	385	540	
13	0	0	0	0	345	541	
14	0	0	0	0	396	541	
15	0	0	0	0	398	542	
0	0	0	0	0	403	543	
1	0	0	0	0	398	543	
2	0	0	0	0	399	544	
3	0	0	0	0	403	544	
4	0	0	0	0	408	545	
5	0	0	0	0	407	545	
6	0	0	0	0	409	545	
7	0	0	0	0	408	545	
8	0	0	0	0	414	545	
9	0	0	0	0	402	546	
10	0	0	0	0	413	546	
11	0	0	0	0	428	546	
12	0	0	0	0	434	546	
13	0	0	0	0	436	546	
14	0	0	0	0	460	546	
15	0	0	0	0	479	546	
0	0	0	0	0	523	546	
1	0	0	0	0	550	546	
2	0	0	0	0	624	546	
3	0	0	0	0	653	546	
4	0	0	0	0	663	546	
5	0	0	0	0	660	546	
6	0	0	0	0	654	546	
7	0	0	0	0	634	546	
8	0	0	0	0	626	546	
9	0	0	0	0	599	545	
10	0	0	0	0	589	545	
11	0	0	0	0	576	545	
12	0	0	0	0	559	544	
13	0	0	0	0	541	544	
14	0	0	0	0	559	543	
15	0	0	0	0	555	543	
0	0	0	0	0	543	543	
1	0	0	0	0	534	542	
2	0	0	0	0	537	542	
3	0	0	0	0	534	541	
4	0	0	0	0	534	541	
5	0	0	0	0	521	541	
6	0	0	0	0	526	540	
7	0	0	0	0	530	541	
8	0	0	0	0	529	541	
9	0	0	0	0	513	541	
10	0	0	0	0	503	540	
11	0	0	0	0	488	540	
12	0	0	0	0	473	540	
13	0	0	0	0	462	540	
14	0	0	0	0	488	539	
15	0	0	0	0	487	538	
0	0	0	0	0	518	537	
1	0	0	0	0	548	537	
2	0	0	0	0	541	536	
3	0	0	0	0	533	536	
4	0	0	0	0	546	536	
5	0	0	0	0	527	535	
6	0	0	0	0	526	535	
7	0	0	0	0	522	535	
8	0	0	0	0	516	535	
9	0	0	0	0	500	534	
10	0	0	0	0	448	534	
11	0	0	0	0	386	534	
12	0	0	0	0	568	534	
13	0	0	0	0	727	533	
14	0	0	0	0	900	532	
15	0	0	0	0	574	531	
0	0	0	0	0	410	531	
1	0	0	0	0	361	530	
2	0	0	0	0	375	529	
3	0	0	0	0	367	528	
4	0	0	0	0	389	527	
5	0	0	0	0	391	527	
6	0	0	0	0	396	526	
7	0	0	0	0	399	525	
8	0	0	0	0	407	525	
9	0	0	0	0	410	524	
10	0	0	0	0	401	523	
11	0	0	0	0	410	523	
12	0	0	0	0	403	522	
13	0	0	0	0	400	521	
14	0	0	0	0	398	521	
15	0	0	0	0	411	520	
0	0	0	0	0	434	519	
1	0	0	0	0	443	518	
2	0	0	0	0	457	517	
3	0	0	0	0	474	516	
4	0	0	0	0	513	515	
5	0	0	0	0	566	515	
6	0	0	0	0	615	514	
